842.5274658,857.8388062,858.2417603,838.901123,0
847.765564,856.2271118,863.4798584,848.1685181,0
841.7216187,841.3186646,858.6447144,850.5860596,0
837.2893677,834.065918,852.600708,844.1392212,0
832.0512695,845.3479614,850.5860596,835.2747192,0
826.0073242,856.2271118,847.3626099,826.8131714,0
829.2307739,863.0769043,848.5714111,827.2161255,0
833.2600708,865.8974609,852.1978149,835.2747192,0
839.7069702,865.0915527,850.9890137,839.7069702,0
842.5274658,859.4505615,848.1685181,836.8864746,0
839.7069702,854.6153564,846.5567627,838.0952148,0
843.333313,856.2271118,848.9743652,843.333313,0
851.7948608,857.032959,852.1978149,844.5421143,0
854.2124634,852.600708,854.6153564,846.1538696,0
850.5860596,846.9597168,853.0036621,843.7362671,0
844.9450684,850.9890137,849.3773193,839.7069702,0
842.1245117,861.0622559,850.5860596,839.7069702,0
842.9304199,866.300354,850.5860596,835.6776733,0
847.765564,862.2710571,850.9890137,832.4542236,0
848.5714111,851.3919678,851.3919678,830.0366211,0
845.3479614,844.9450684,845.7509155,830.4395752,0
844.9450684,849.3773193,844.9450684,832.4542236,0
848.5714111,853.8095093,853.4066162,838.901123,0
851.3919678,851.3919678,859.4505615,843.7362671,0
848.5714111,847.765564,859.0476074,838.4981689,0
847.3626099,848.9743652,858.2417603,840.9157715,0
842.9304199,852.1978149,855.0183105,841.7216187,0
836.8864746,860.6593628,848.1685181,838.4981689,0
842.1245117,864.6886597,848.1685181,842.1245117,0
846.1538696,864.6886597,851.7948608,844.9450684,0
842.1245117,867.1062012,854.2124634,844.5421143,0
842.1245117,862.6740112,855.8241577,849.3773193,0
848.1685181,859.8534546,860.6593628,848.9743652,0
847.765564,855.8241577,861.0622559,847.3626099,0
845.7509155,855.0183105,857.4359131,850.5860596,0
850.1831665,855.0183105,861.0622559,851.3919678,0
852.1978149,856.2271118,862.2710571,851.3919678,0
847.3626099,857.8388062,856.6300659,845.7509155,0
845.7509155,858.2417603,856.6300659,847.765564,0
850.9890137,859.0476074,860.6593628,852.1978149,0
861.868103,863.0769043,865.8974609,859.0476074,0
857.032959,865.8974609,864.2857056,860.2564087,0
843.7362671,863.0769043,856.2271118,850.1831665,0
842.5274658,863.0769043,851.7948608,843.333313,0
844.9450684,854.6153564,853.0036621,845.7509155,0
848.5714111,839.7069702,855.4212646,846.9597168,0
856.2271118,840.5128174,857.032959,847.765564,0
858.2417603,849.3773193,856.6300659,849.3773193,0
854.2124634,847.765564,850.9890137,847.3626099,0
855.4212646,851.7948608,846.5567627,851.7948608,0
859.0476074,866.300354,846.9597168,849.3773193,0
850.5860596,865.8974609,848.1685181,832.4542236,0
842.1245117,863.0769043,847.765564,827.2161255,0
838.0952148,863.0769043,846.1538696,830.0366211,0
840.9157715,861.46521,851.7948608,840.5128174,0
844.5421143,859.8534546,860.6593628,849.7802124,0
842.1245117,855.0183105,859.4505615,847.765564,0
838.901123,853.0036621,854.6153564,845.7509155,0
838.0952148,850.1831665,855.4212646,846.5567627,0
845.7509155,851.3919678,857.4359131,848.5714111,0
844.5421143,849.7802124,853.8095093,847.3626099,0
843.7362671,848.9743652,855.4212646,844.1392212,0
849.7802124,855.8241577,860.6593628,845.7509155,0
847.3626099,857.8388062,861.0622559,844.1392212,0
846.5567627,855.0183105,859.4505615,842.5274658,0
848.5714111,848.5714111,857.8388062,842.1245117,0
852.1978149,844.9450684,855.0183105,843.7362671,0
851.3919678,846.5567627,849.7802124,844.5421143,0
848.5714111,857.4359131,854.6153564,847.3626099,0
851.7948608,863.4798584,855.8241577,847.765564,0
851.7948608,861.0622559,854.6153564,844.1392212,0
852.1978149,855.0183105,858.6447144,846.9597168,0
855.4212646,850.9890137,857.8388062,853.0036621,0
854.6153564,857.8388062,856.2271118,854.2124634,0
852.600708,864.2857056,852.600708,850.5860596,0
854.2124634,863.0769043,850.9890137,851.3919678,0
853.4066162,859.0476074,855.4212646,852.600708,0
850.1831665,855.8241577,857.032959,846.9597168,0
842.1245117,852.600708,853.4066162,837.2893677,0
841.3186646,854.2124634,850.9890137,836.0805664,0
847.3626099,857.032959,853.4066162,848.1685181,0
844.1392212,855.0183105,858.6447144,847.3626099,0
843.333313,853.8095093,861.0622559,842.5274658,0
843.333313,850.1831665,855.8241577,844.1392212,0
841.3186646,849.3773193,850.9890137,845.3479614,0
843.7362671,853.0036621,854.6153564,847.3626099,0
850.5860596,855.0183105,857.032959,842.9304199,0
850.1831665,856.6300659,857.032959,840.1098633,0
841.7216187,855.0183105,852.1978149,840.1098633,0
841.7216187,845.7509155,852.1978149,844.5421143,0
850.9890137,841.7216187,855.8241577,852.600708,0
850.1831665,849.7802124,851.7948608,850.1831665,0
843.333313,856.2271118,851.7948608,841.7216187,0
846.5567627,859.4505615,859.4505615,843.333313,0
847.3626099,859.4505615,862.6740112,847.765564,0
849.7802124,857.4359131,856.2271118,844.9450684,0
865.0915527,855.4212646,859.0476074,857.032959,0
863.4798584,851.7948608,869.1208496,866.7033081,0
844.1392212,850.9890137,865.0915527,852.1978149,0
841.3186646,851.7948608,858.6447144,843.333313,0
849.7802124,851.7948608,859.4505615,855.0183105,0
853.4066162,855.8241577,860.2564087,857.032959,0
854.2124634,857.8388062,864.6886597,853.0036621,0
851.7948608,854.2124634,865.0915527,856.2271118,0
850.5860596,847.765564,861.0622559,857.4359131,0
853.8095093,845.7509155,861.0622559,860.6593628,0
857.4359131,848.9743652,861.0622559,860.2564087,0
859.8534546,850.9890137,863.0769043,859.8534546,0
855.0183105,846.1538696,857.8388062,855.0183105,0
846.9597168,846.1538696,848.5714111,846.1538696,0
849.7802124,848.5714111,850.1831665,848.9743652,0
853.0036621,848.5714111,851.7948608,853.0036621,0
849.7802124,854.6153564,848.5714111,853.0036621,0
850.5860596,858.6447144,853.4066162,857.032959,0
852.1978149,859.4505615,861.0622559,859.0476074,0
853.0036621,855.4212646,859.0476074,859.0476074,0
861.868103,851.7948608,858.6447144,860.6593628,0
867.5091553,853.8095093,858.6447144,861.0622559,0
857.8388062,857.4359131,859.4505615,858.2417603,0
852.600708,855.8241577,863.4798584,859.4505615,0
854.6153564,852.600708,861.868103,856.2271118,0
854.2124634,851.3919678,861.0622559,850.1831665,0
856.2271118,854.6153564,858.6447144,850.9890137,0
853.8095093,861.0622559,856.6300659,851.7948608,0
853.4066162,858.2417603,861.868103,853.4066162,0
852.600708,850.1831665,866.300354,850.9890137,0
853.0036621,851.7948608,867.9121094,849.3773193,0
856.6300659,863.0769043,865.0915527,848.5714111,0
856.6300659,869.5238037,858.2417603,848.1685181,0
859.4505615,865.0915527,859.8534546,853.0036621,0
856.2271118,860.6593628,861.0622559,854.2124634,0
851.3919678,857.032959,857.8388062,848.5714111,0
849.3773193,855.0183105,853.8095093,846.5567627,0
847.3626099,855.0183105,852.1978149,848.5714111,0
845.7509155,852.1978149,855.4212646,849.7802124,0
847.765564,854.2124634,856.6300659,850.5860596,0
855.4212646,856.6300659,859.4505615,850.9890137,0
854.2124634,854.2124634,854.6153564,849.7802124,0
846.5567627,851.3919678,853.0036621,850.1831665,0
844.9450684,851.7948608,860.6593628,849.3773193,0
849.3773193,854.2124634,861.46521,846.9597168,0
854.2124634,857.4359131,857.4359131,848.5714111,0
855.0183105,857.4359131,858.6447144,846.5567627,0
855.0183105,857.4359131,861.46521,844.5421143,0
849.7802124,846.9597168,848.1685181,846.5567627,1
858.2417603,859.4505615,846.1538696,851.3919678,1
863.0769043,850.1831665,845.3479614,853.0036621,1
863.8828125,848.1685181,853.4066162,857.032959,1
852.600708,855.0183105,858.6447144,855.8241577,1
844.5421143,855.0183105,857.032959,843.7362671,1
854.2124634,858.6447144,861.46521,848.9743652,1
864.2857056,859.4505615,861.868103,855.8241577,1
866.7033081,859.4505615,848.5714111,849.7802124,1
861.46521,853.8095093,843.7362671,842.9304199,1
850.1831665,827.6190186,850.5860596,834.8717651,1
844.5421143,816.7399292,846.9597168,835.6776733,1
853.0036621,830.0366211,834.8717651,846.5567627,1
853.8095093,839.7069702,836.0805664,848.1685181,1
840.9157715,835.6776733,848.1685181,837.2893677,1
833.6630249,822.7838745,863.0769043,843.7362671,1
840.9157715,816.7399292,867.5091553,844.1392212,1
850.1831665,819.5604248,857.4359131,833.2600708,1
852.1978149,805.0549316,853.4066162,839.7069702,1
854.6153564,804.2490845,853.8095093,845.7509155,1
852.600708,826.8131714,850.9890137,836.0805664,1
848.5714111,838.901123,847.765564,826.0073242,1
838.0952148,833.6630249,847.765564,821.9780273,1
833.2600708,805.8607788,849.3773193,822.3809814,1
838.901123,803.0402832,858.6447144,831.6483765,1
843.333313,821.1721802,851.3919678,839.3040161,1
847.3626099,832.8571167,831.6483765,845.7509155,1
849.3773193,840.1098633,839.3040161,842.1245117,1
844.1392212,831.6483765,855.4212646,830.8424683,1
832.4542236,819.5604248,854.6153564,828.8278198,1
832.8571167,821.5750732,856.6300659,831.2454224,1
842.1245117,823.9926758,863.0769043,830.4395752,1
848.5714111,819.5604248,858.2417603,831.2454224,1
835.2747192,812.7106323,842.9304199,825.2014771,1
821.1721802,808.6813354,837.2893677,822.3809814,1
823.1868286,813.1135254,840.5128174,826.4102783,1
829.2307739,822.7838745,843.7362671,840.1098633,1
845.3479614,842.1245117,859.0476074,846.1538696,1
846.9597168,847.3626099,859.0476074,828.8278198,1
830.4395752,838.4981689,840.5128174,824.3956299,1
829.633728,835.6776733,844.9450684,828.8278198,1
834.065918,831.6483765,856.6300659,836.8864746,1
834.065918,810.6959839,863.0769043,849.3773193,1
843.333313,810.6959839,868.3150024,845.7509155,1
836.4835205,828.8278198,866.300354,831.6483765,1
820.366272,828.8278198,859.8534546,825.6043701,1
825.2014771,825.6043701,844.5421143,825.6043701,1
840.5128174,834.8717651,834.8717651,831.6483765,1
839.7069702,849.7802124,843.7362671,832.0512695,1
824.7985229,852.1978149,848.9743652,822.7838745,1
821.5750732,848.9743652,856.6300659,826.4102783,1
830.0366211,841.7216187,859.0476074,832.8571167,1
840.9157715,838.901123,854.2124634,838.901123,1
847.765564,836.0805664,849.3773193,845.3479614,1
846.5567627,828.4249268,853.0036621,836.4835205,1
845.7509155,820.7692261,850.1831665,833.6630249,1
850.9890137,837.2893677,853.8095093,838.901123,1
837.6923218,853.8095093,861.868103,830.4395752,1
819.9633789,848.1685181,857.8388062,822.3809814,1
820.366272,845.7509155,856.2271118,819.1575317,1
822.3809814,840.9157715,854.6153564,819.5604248,1
829.633728,839.3040161,850.9890137,828.8278198,1
842.9304199,830.8424683,842.5274658,835.6776733,1
842.5274658,832.4542236,839.7069702,834.4688721,1
832.4542236,840.9157715,849.7802124,831.6483765,1
834.065918,842.9304199,864.2857056,841.7216187,1
839.3040161,845.7509155,859.8534546,842.1245117,1
843.7362671,844.5421143,844.5421143,832.8571167,1
853.4066162,846.5567627,845.3479614,838.901123,1
861.868103,846.1538696,846.5567627,838.901123,1
866.7033081,861.0622559,842.5274658,840.9157715,1
874.7619019,869.1208496,850.1831665,847.3626099,1
860.6593628,855.8241577,847.765564,827.2161255,1
838.901123,846.5567627,838.0952148,815.934082,1
842.5274658,836.8864746,840.9157715,819.5604248,1
841.7216187,832.8571167,853.4066162,825.2014771,1
837.6923218,836.4835205,856.2271118,826.4102783,1
847.3626099,834.065918,855.0183105,830.8424683,1
852.600708,830.8424683,852.1978149,836.0805664,1
865.4945068,853.0036621,854.6153564,842.9304199,1
869.9267578,867.1062012,861.46521,848.9743652,1
859.8534546,857.032959,860.6593628,842.5274658,1
855.4212646,850.5860596,863.8828125,845.7509155,1
853.8095093,838.0952148,852.1978149,848.9743652,1
853.0036621,838.4981689,848.1685181,841.3186646,1
848.5714111,847.765564,851.3919678,830.4395752,1
848.5714111,848.5714111,848.9743652,830.4395752,1
852.600708,850.5860596,841.7216187,846.5567627,1
857.032959,837.6923218,835.2747192,854.6153564,1
854.6153564,821.1721802,848.1685181,847.765564,1
859.8534546,848.9743652,868.3150024,847.765564,1
868.3150024,871.9414063,872.7472534,846.1538696,1
861.868103,849.7802124,861.46521,852.600708,1
859.8534546,833.6630249,866.300354,857.8388062,1
863.0769043,845.7509155,860.6593628,853.8095093,1
853.8095093,863.8828125,831.6483765,852.1978149,1
851.3919678,867.9121094,832.0512695,836.8864746,1
852.600708,859.8534546,850.9890137,827.2161255,1
850.1831665,851.3919678,854.2124634,828.0219727,1
856.2271118,853.4066162,859.0476074,826.8131714,1
865.0915527,857.8388062,870.3296509,830.4395752,1
862.2710571,852.600708,863.8828125,836.0805664,1
861.46521,848.9743652,845.7509155,838.4981689,1
869.5238037,860.2564087,834.065918,842.9304199,1
874.7619019,861.868103,835.2747192,855.0183105,1
871.5384521,844.5421143,843.7362671,852.600708,1
859.4505615,838.901123,858.6447144,842.9304199,1
856.2271118,841.3186646,873.9560547,848.9743652,1
862.2710571,846.9597168,880,860.6593628,1
862.6740112,843.7362671,867.5091553,853.4066162,1
854.6153564,834.4688721,848.1685181,846.5567627,1
857.4359131,854.2124634,850.1831665,850.1831665,1
866.7033081,871.1355591,863.0769043,853.4066162,1
856.6300659,862.6740112,850.5860596,858.6447144,1
851.3919678,861.868103,838.901123,852.1978149,1
855.0183105,862.2710571,847.765564,844.5421143,1
850.9890137,858.6447144,845.7509155,839.7069702,1
848.5714111,850.1831665,842.5274658,838.901123,1
850.5860596,836.4835205,851.7948608,840.5128174,1
848.1685181,832.0512695,859.8534546,843.333313,1
859.8534546,851.7948608,850.9890137,846.9597168,1
877.5823975,871.5384521,850.1831665,844.5421143,1
877.9853516,858.6447144,862.2710571,847.765564,1
866.300354,849.7802124,853.4066162,852.600708,1
858.6447144,857.8388062,844.1392212,844.9450684,1
858.6447144,861.46521,858.2417603,843.333313,1
858.2417603,866.300354,868.7179565,854.2124634,1
850.5860596,865.4945068,855.8241577,852.600708,1
846.9597168,861.0622559,846.9597168,846.5567627,1
849.7802124,844.5421143,847.3626099,845.7509155,1
849.7802124,840.5128174,849.7802124,845.3479614,1
854.6153564,859.8534546,857.8388062,847.765564,1
855.4212646,865.8974609,857.4359131,854.6153564,1
850.1831665,848.5714111,848.9743652,857.032959,1
848.1685181,842.9304199,850.5860596,859.0476074,1
855.0183105,854.6153564,855.4212646,866.300354,1
865.0915527,858.2417603,858.2417603,867.9121094,1
869.5238037,859.4505615,866.7033081,857.8388062,1
863.8828125,854.6153564,864.6886597,846.5567627,1
859.0476074,857.4359131,856.2271118,842.1245117,1
861.868103,863.0769043,857.8388062,837.6923218,1
865.0915527,853.0036621,854.6153564,840.5128174,1
867.5091553,855.8241577,847.3626099,847.765564,1
865.4945068,869.1208496,857.032959,854.2124634,1
858.2417603,860.2564087,861.46521,854.6153564,1
836.8864746,840.5128174,838.4981689,844.1392212,1
834.4688721,846.5567627,825.2014771,836.0805664,1
854.2124634,853.0036621,840.1098633,838.901123,1
861.46521,851.7948608,862.2710571,843.7362671,1
849.7802124,855.4212646,869.5238037,850.1831665,1
838.4981689,855.4212646,864.6886597,846.5567627,1
837.6923218,861.46521,863.0769043,842.9304199,1
845.3479614,853.4066162,867.1062012,842.9304199,1
851.3919678,840.9157715,861.868103,842.5274658,1
856.6300659,844.5421143,850.5860596,859.0476074,1
866.7033081,847.3626099,850.5860596,863.4798584,1
859.0476074,858.6447144,851.7948608,842.1245117,1
847.765564,861.868103,847.3626099,832.0512695,1
855.8241577,861.0622559,858.2417603,842.5274658,1
853.4066162,856.2271118,860.6593628,846.1538696,1
850.1831665,856.6300659,837.2893677,846.9597168,1
844.9450684,861.868103,833.2600708,841.3186646,1
839.3040161,859.8534546,849.7802124,831.6483765,1
846.5567627,859.8534546,861.868103,836.4835205,1
852.1978149,859.8534546,863.0769043,840.5128174,1
849.3773193,854.2124634,853.0036621,838.0952148,1
852.1978149,851.3919678,844.5421143,842.1245117,1
870.3296509,857.8388062,849.3773193,846.9597168,1
870.732605,862.2710571,857.032959,846.5567627,1
861.46521,861.0622559,855.0183105,842.1245117,1
861.0622559,861.46521,853.4066162,834.065918,1
863.4798584,853.4066162,850.9890137,837.2893677,1
862.2710571,843.7362671,842.5274658,843.7362671,1
852.600708,840.9157715,847.765564,844.9450684,1
844.1392212,851.3919678,860.6593628,848.1685181,1
849.3773193,862.6740112,868.3150024,853.8095093,1
853.8095093,860.6593628,869.1208496,849.7802124,1
855.0183105,855.8241577,867.9121094,850.1831665,1
861.46521,853.0036621,861.868103,852.1978149,1
854.6153564,853.0036621,861.46521,848.9743652,1
845.3479614,839.3040161,867.5091553,849.3773193,1
849.7802124,830.8424683,857.032959,844.1392212,1
854.2124634,848.9743652,824.3956299,837.6923218,1
860.2564087,867.9121094,809.4871826,839.7069702,1
860.6593628,877.1795044,817.5457764,838.0952148,1
845.7509155,871.9414063,833.2600708,832.0512695,1
834.065918,854.6153564,861.46521,818.3516235,1
821.1721802,846.5567627,870.3296509,797.8021851,1
819.9633789,832.4542236,871.5384521,807.0695801,1
825.2014771,821.1721802,861.0622559,814.7252808,1
820.7692261,833.6630249,828.0219727,799.8168335,1
830.4395752,843.7362671,839.7069702,805.4578857,1
850.9890137,852.1978149,871.9414063,826.0073242,1
857.8388062,864.6886597,855.0183105,842.5274658,1
839.7069702,860.2564087,837.2893677,834.4688721,1
822.7838745,850.9890137,847.765564,817.9487305,1
812.3076782,850.9890137,859.4505615,814.3223267,1
806.666687,835.2747192,862.6740112,806.2637329,1
808.6813354,808.6813354,853.0036621,803.0402832,1
814.7252808,813.5164795,841.3186646,811.5018311,1
830.4395752,853.0036621,852.600708,821.1721802,1
823.5897217,872.7472534,867.1062012,819.5604248,1
810.2930298,861.46521,857.8388062,812.3076782,1
826.4102783,868.3150024,848.9743652,820.366272,1
847.765564,890.4761963,859.4505615,832.8571167,1
853.4066162,885.6410522,849.7802124,836.0805664,1
865.8974609,893.2966919,830.8424683,845.3479614,1
861.868103,894.9084473,851.7948608,846.1538696,1
849.3773193,873.5531006,866.300354,830.4395752,1
858.6447144,869.9267578,854.2124634,838.901123,1
860.6593628,877.1795044,865.8974609,854.6153564,1
849.3773193,882.0146484,887.2527466,835.6776733,1
844.1392212,874.7619019,884.0292969,827.2161255,1
847.3626099,873.5531006,869.9267578,835.2747192,1
841.3186646,885.6410522,867.1062012,830.0366211,1
841.3186646,893.699646,871.5384521,833.6630249,1
858.6447144,899.3406372,860.2564087,851.7948608,1
874.3589478,904.1758423,846.5567627,861.46521,1
861.0622559,901.7582397,854.2124634,855.4212646,1
833.2600708,896.1171875,853.8095093,843.7362671,1
829.2307739,890.8791504,853.8095093,841.3186646,1
841.3186646,873.9560547,861.46521,840.1098633,1
859.4505615,869.5238037,841.7216187,852.1978149,1
869.5238037,894.1025391,836.4835205,866.300354,1
863.8828125,899.3406372,863.4798584,855.4212646,1
865.4945068,885.2380981,879.1941528,845.3479614,1
871.9414063,888.0585938,882.8204956,852.600708,1
867.1062012,890.4761963,859.8534546,852.600708,1
867.5091553,879.1941528,843.333313,856.2271118,1
880.8058472,883.6264038,865.8974609,872.3442993,1
879.5970459,897.3259888,865.4945068,873.5531006,1
869.9267578,895.3113403,844.1392212,863.8828125,1
869.5238037,884.0292969,848.5714111,849.7802124,1
875.164856,878.7911987,874.7619019,852.600708,1
873.1502075,869.1208496,886.4468994,859.8534546,1
868.3150024,864.2857056,856.6300659,863.4798584,1
880,888.8644409,831.6483765,884.835144,1
873.1502075,897.3259888,847.765564,880,1
853.0036621,885.2380981,867.1062012,849.3773193,1
859.8534546,873.1502075,875.567749,848.1685181,1
861.0622559,868.3150024,881.6116943,860.2564087,1
866.7033081,872.3442993,877.1795044,862.2710571,1
882.4176025,873.5531006,866.7033081,861.46521,1
893.2966919,866.300354,865.0915527,863.0769043,1
892.0878906,865.0915527,861.868103,856.2271118,1
885.2380981,872.3442993,860.6593628,867.5091553,1
881.2088013,868.7179565,870.3296509,880,1
882.4176025,855.8241577,875.9707031,882.0146484,1
879.1941528,849.3773193,867.1062012,876.7765503,1
888.0585938,870.732605,859.8534546,873.9560547,1
902.1611938,885.2380981,855.4212646,891.6849976,1
890.0732422,881.2088013,850.5860596,895.3113403,1
877.5823975,883.6264038,853.8095093,876.7765503,1
871.9414063,884.835144,856.6300659,867.9121094,1
867.1062012,869.5238037,854.2124634,859.4505615,1
874.7619019,861.868103,856.6300659,865.0915527,1
887.6557007,873.9560547,865.8974609,877.1795044,1
887.2527466,876.3735962,863.4798584,873.9560547,1
873.5531006,878.3883057,855.8241577,868.3150024,1
865.0915527,873.1502075,858.2417603,861.868103,1
865.8974609,855.8241577,866.7033081,862.2710571,1
865.0915527,841.7216187,863.8828125,858.6447144,1
861.868103,846.9597168,861.46521,853.4066162,1
861.46521,855.4212646,865.4945068,859.4505615,1
865.4945068,859.0476074,855.0183105,857.8388062,1
863.8828125,869.9267578,850.1831665,849.3773193,1
858.6447144,876.3735962,857.032959,851.7948608,1
853.0036621,867.1062012,856.6300659,857.032959,1
851.3919678,860.6593628,857.4359131,853.4066162,1
855.0183105,861.46521,861.46521,854.2124634,1
863.4798584,856.6300659,862.2710571,858.6447144,1
865.8974609,861.868103,848.5714111,847.3626099,1
858.6447144,871.9414063,837.6923218,841.7216187,1
851.3919678,861.46521,846.5567627,847.3626099,1
851.7948608,850.9890137,855.0183105,847.3626099,1
853.0036621,847.765564,858.2417603,840.5128174,1
860.2564087,857.032959,849.3773193,839.3040161,1
877.5823975,869.1208496,846.9597168,856.6300659,1
872.3442993,865.8974609,863.4798584,863.0769043,1
852.600708,856.6300659,866.300354,856.2271118,1
859.0476074,858.6447144,864.6886597,857.8388062,1
855.4212646,855.0183105,867.1062012,854.2124634,1
841.3186646,848.5714111,863.0769043,844.9450684,1
850.5860596,867.1062012,865.0915527,846.5567627,1
859.4505615,869.5238037,860.6593628,848.1685181,1
863.0769043,858.2417603,855.8241577,850.9890137,1
857.8388062,861.46521,856.2271118,850.9890137,1
855.4212646,861.46521,848.9743652,848.1685181,1
853.4066162,851.3919678,844.1392212,849.7802124,1
855.0183105,847.765564,855.8241577,853.4066162,1
868.7179565,858.6447144,869.1208496,853.4066162,1
865.8974609,857.8388062,861.46521,844.9450684,1
852.600708,847.3626099,855.0183105,839.7069702,1
843.333313,858.2417603,859.4505615,842.1245117,1
840.5128174,867.9121094,862.6740112,848.5714111,1
846.9597168,864.6886597,847.765564,854.2124634,1
850.9890137,847.765564,829.2307739,844.5421143,1
843.333313,844.1392212,842.5274658,842.9304199,1
843.7362671,857.8388062,859.4505615,848.1685181,1
855.4212646,860.2564087,858.2417603,844.5421143,1
861.0622559,864.2857056,863.0769043,847.3626099,1
850.1831665,861.0622559,855.8241577,841.3186646,1
848.5714111,855.0183105,851.7948608,842.5274658,1
855.0183105,849.7802124,859.0476074,848.5714111,1
851.7948608,846.5567627,865.8974609,849.3773193,1
849.3773193,846.5567627,867.9121094,854.6153564,1
840.9157715,842.1245117,863.4798584,850.9890137,1
838.4981689,844.1392212,865.0915527,845.3479614,1
846.1538696,854.2124634,858.6447144,848.1685181,1
842.1245117,853.4066162,843.333313,844.5421143,1
842.1245117,855.8241577,846.1538696,840.1098633,1
852.1978149,865.0915527,851.7948608,842.5274658,1
853.8095093,860.2564087,848.1685181,846.9597168,1
857.4359131,857.4359131,848.9743652,854.2124634,1
858.2417603,863.4798584,855.0183105,857.8388062,1
848.5714111,864.2857056,855.8241577,852.1978149,1
847.765564,855.0183105,854.2124634,844.9450684,1
853.8095093,845.7509155,863.8828125,850.9890137,1
850.5860596,835.6776733,866.7033081,857.4359131,1
852.1978149,833.6630249,864.2857056,857.8388062,1
855.0183105,851.7948608,865.0915527,859.0476074,1
860.6593628,869.1208496,855.8241577,849.7802124,1
861.868103,867.9121094,835.6776733,841.3186646,1
859.0476074,850.5860596,844.9450684,857.4359131,1
867.9121094,850.9890137,871.5384521,871.5384521,1
863.0769043,866.7033081,866.7033081,856.6300659,1
850.9890137,871.9414063,849.3773193,842.5274658,1
854.2124634,865.8974609,844.1392212,845.3479614,1
854.2124634,852.1978149,840.1098633,848.1685181,1
859.8534546,856.6300659,846.5567627,852.1978149,1
864.6886597,867.1062012,854.2124634,854.6153564,1
848.9743652,866.7033081,852.600708,839.3040161,1
842.1245117,861.0622559,849.3773193,826.8131714,1
835.2747192,852.600708,840.5128174,831.2454224,1
835.6776733,847.765564,841.3186646,840.9157715,1
845.7509155,844.5421143,855.8241577,848.9743652,1
857.4359131,839.3040161,866.7033081,850.9890137,1
862.6740112,846.5567627,872.7472534,840.9157715,1
863.0769043,860.2564087,875.9707031,844.9450684,1
860.6593628,858.2417603,869.1208496,852.1978149,1
867.9121094,852.600708,850.9890137,850.5860596,1
868.7179565,860.6593628,844.5421143,851.7948608,1
850.1831665,867.9121094,849.7802124,852.600708,1
850.9890137,858.6447144,854.2124634,860.2564087,1
852.1978149,857.8388062,852.1978149,852.600708,1
844.9450684,869.9267578,846.9597168,830.0366211,1
854.6153564,874.3589478,849.3773193,832.4542236,1
860.2564087,866.300354,836.4835205,835.2747192,1
849.3773193,855.0183105,830.0366211,830.8424683,1
836.8864746,857.8388062,845.7509155,824.3956299,1
834.4688721,855.0183105,853.4066162,819.1575317,1
841.3186646,852.600708,850.9890137,821.1721802,1
849.3773193,852.1978149,853.4066162,825.2014771,1
864.6886597,857.032959,857.4359131,838.901123,1
873.5531006,863.4798584,850.1831665,851.7948608,1
869.9267578,858.2417603,839.3040161,849.3773193,1
868.7179565,862.2710571,845.7509155,846.1538696,1
852.600708,864.2857056,855.0183105,840.1098633,1
840.1098633,869.1208496,848.9743652,839.7069702,1
850.1831665,864.2857056,849.3773193,842.9304199,1
850.9890137,847.3626099,852.600708,836.0805664,1
850.1831665,846.1538696,850.9890137,833.2600708,1
853.8095093,849.7802124,849.3773193,834.8717651,1
855.8241577,862.2710571,849.3773193,846.1538696,1
853.4066162,865.0915527,852.600708,853.8095093,1
853.0036621,854.6153564,849.3773193,850.1831665,1
859.4505615,855.4212646,843.7362671,846.9597168,1
856.6300659,865.0915527,842.1245117,851.3919678,1
858.6447144,871.5384521,848.5714111,854.6153564,1
865.0915527,866.7033081,861.0622559,855.0183105,1
859.0476074,859.4505615,867.1062012,844.5421143,1
854.6153564,855.4212646,865.0915527,833.6630249,1
853.0036621,854.6153564,861.0622559,838.0952148,1
854.2124634,849.3773193,857.4359131,840.5128174,1
861.0622559,853.0036621,858.6447144,838.901123,1
852.600708,856.2271118,852.1978149,836.8864746,1
847.3626099,844.1392212,849.7802124,840.9157715,1
858.2417603,832.0512695,841.3186646,856.2271118,1
862.2710571,841.7216187,840.5128174,861.0622559,1
859.0476074,857.032959,852.1978149,849.3773193,1
855.8241577,868.3150024,858.2417603,847.3626099,1
856.2271118,875.164856,857.032959,844.1392212,1
863.4798584,875.164856,845.7509155,840.5128174,1
861.0622559,867.9121094,846.5567627,838.0952148,1
850.5860596,865.0915527,855.4212646,842.5274658,1
855.0183105,868.7179565,866.300354,848.9743652,1
855.0183105,859.8534546,872.3442993,846.1538696,1
858.2417603,848.1685181,863.0769043,851.3919678,1
861.868103,850.1831665,852.600708,854.2124634,1
859.4505615,851.3919678,842.9304199,850.1831665,1
856.6300659,853.4066162,848.1685181,848.1685181,1
850.9890137,854.2124634,863.0769043,849.7802124,1
844.1392212,853.0036621,863.8828125,842.1245117,1
841.3186646,857.8388062,857.8388062,836.0805664,1
849.3773193,856.6300659,853.8095093,840.1098633,1
856.2271118,850.9890137,847.3626099,847.3626099,1
855.0183105,854.6153564,848.9743652,855.0183105,1
854.2124634,861.0622559,864.2857056,851.3919678,1
853.8095093,863.0769043,864.6886597,848.5714111,1
852.1978149,859.8534546,855.4212646,844.5421143,1
859.0476074,853.8095093,855.4212646,844.1392212,1
866.300354,860.6593628,849.7802124,843.333313,1
870.732605,862.6740112,843.333313,849.7802124,1
